,title,views,ingredients,peoples,times,levels,url
3250,추위를 날려줄 시래기사골국,"조회수 5,001",사골육수:1L|시래기:200g|우거지:200g|양파:1개|대파:1대|청양고추:2개|홍고추:1개|된장:3큰술|고춧가루:2~3큰술|국간장:2큰술|다진마늘:1큰술|참기름:1큰술,4인분,90분 이내,초급,https://www.10000recipe.com/recipe/6842277
3251,수란 올린 간장 비빔국수,"조회수 5,811",소면:적당량|달걀:2개|간장:2큰술|레몬즙:1큰술|설탕:1큰술|고춧가루:1/2큰술|참기름:1큰술|통깨:적당량|실파:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842276
3252,겨울 별미전/귤 무전 & 귤 배추전,"조회수 2,044",귤:2개|무|튀김가루(부침가루):적당량|부침유:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842273
3253,콩나물무침,조회수 2.1만,콩나물:300g|당근:약간|소금:1작은술|물:2컵|고춧가루:1.5T|다진마늘:0.5T|참기름:1T|다진파:1줌|꽃소금:1T|통깨:약간,4인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842270
3254,김띠 두른 김 두부조림,"조회수 2,779",두부:1모|김:2장|굴소스:1스푼|올리고당:1스푼|간장:1스푼|물:1/2컵|황설탕:1/2스푼|다진마늘:1스푼|매실청:1스푼|허브솔트:약간|참기름:약간|깨:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842269
3255,건새우시금치계란국&시금치나물:시금치 한 단 야무지게 활용하기,"조회수 2,193",시금치(섬초):100g|다시마쌀뜨물:4컵|느타리버섯:1/3팩|건새우:1/2컵|소금약간|된장:2/3큰술|계란:1개|대파:약간|시금치(섬초):200g|국간장:1/2큰술|다진마늘:1작은술|참기름+들기름:약간씩|깨소금:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842266
3256,백종원 굴탕 보고 내식대로 굴국끓이기,조회수 1.5만,굴:150g|무:1줌|애호박:1줌|배추:1줌|대파:1줌|건표고버섯:약간|부추:약간|청양고추:1개|홍고추(생략가능):약간|다진마늘:0.5T|국간장:1T|새우젓:약간|식초:1T|쌀뜨물(or물),2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842264
3257,떡볶이~ 귀여운 오색 하트떡으로 만든 떡볶이,조회수 763,오색떡:450G|어묵:2장|간장:1큰술|고추장:2큰술|고춧가루:1큰술|다진마늘:1큰술|설탕:1큰술|후추:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842263
3258,기장 달걀말이 만들기,"조회수 2,387",기장:3큰술|달걀:4개|당근:약간|식용유:약간|마요네즈:3큰술|간장:0.5큰술|소금:약간|와사비:0.2큰술|소금:약간,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842262
3259,표고버섯탕수육 만들기,조회수 1.3만,표고버섯|양파|피망|파프리카|브로콜리|튀김가루|계란:2개|흑설탕:2스푼|케찹:4스푼|스테이크소스:3스푼|물엿:1스푼|머스타드소스:1스푼|물:1/2컵,4인분,30분 이내,중급,https://www.10000recipe.com/recipe/6842261
3260,김치굴밥~아삭한 김치와 꼬들꼬들 제철굴로 지은 김치굴밥~!~,"조회수 2,215",불린:쌀:2컵|김치:1컵|맛술:1큰술|레몬즙:1작은술|들기름:1큰술|천연조미료:1작은술|달래:1큰술|부추:1큰술|고춧가루:1작은술|청양고추:1큰술|홍고추:1개|통깨:1큰술|참기름:1큰술|후추:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842260
3261,제철재료로 끓인 시원하고 칼칼한 매생이굴국,"조회수 2,612",굴:300g|매생이:250g|쌀뜨물:3컵|다진마늘:1큰술|멸치액젓(국간장):1큰술|맛술:1큰술|홍고추:1개|대파:1큰술,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842259
3262,팽이버섯전 향긋한 냉이의 도움을 받아,"조회수 3,679",말린:팽이버섯:1줌|말린:팽이버섯:육수:1/2그릇|부침가루:1/2그릇|냉이|홍고추:1개|올리브유,@,@,@,https://www.10000recipe.com/recipe/6842256
3263,호박 계란 국,"조회수 3,901",단호박(호박):300g|계란:2개|대파:1/2컵|식용유:1/2컵|버섯:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842255
3264,바나나 크림 케이크,"조회수 5,532",바나나커스터드크림(@:6842250)|휘핑크림(휘핑된것):40g|제누와즈:2호|물:80g|설탕:40g,"6인분,이상",30분 이내,중급,https://www.10000recipe.com/recipe/6842252
3265,도쿄 바나나 커스터드 크림,"조회수 6,787",노른자:1개|따뜻한:우유:115g|전분:10g|바나나:100g|설탕:80g|버터:10g|바닐라:익스트랙:조금,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6842250
3266,압력솥으로 찰밥 만들기,조회수 5만,잡곡:여러가지:400g|찹쌀:1컵|멥쌀:1컵|물:1.5컵|소금:1t,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842248
3267,묵은지지라시볶음밥,"조회수 1,436",밥:1공기|달걀:2개|묵은지:50g|실파:약간|굴소스:1작은술|참기름:1작은술|깨:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842244
3268,연어샐러드,조회수 1.3만,훈제연어:1팩|베이비채소:적당량|양파:1/2개|발사믹식초:2큰술|꿀:2큰술|머스타드:1작은술|올리브유:1큰술|청주:1큰술|연겨자:1/2작은술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842243
3269,탕종쌀단팥빵,"조회수 3,442",강력쌀가루:330g|탕종:80g|인스턴드라이이스트:5g|달걀:45g|탈지분유:9g|물:147g|버터:36g|달걀노른자:1개|우유:적당량|팥앙금:390g|설탕:50g|소금:6g,2인분,60분 이내,고급,https://www.10000recipe.com/recipe/6842242
3270,초코쉬폰케이크,"조회수 4,447",달걀노른자:50g|설탕:15g|포도씨유:30g|우유:30g|박력분:70g|베이킹파우더:2g|달걀흰자:100g|설탕:50g|다크초콜릿:20g|초코펜|피스타치오:약간,2인분,90분 이내,고급,https://www.10000recipe.com/recipe/6842241
3271,시금치 핫샌드위치,"조회수 3,351",호밀:식빵:4장|달걀:2개|베이컨:6장|치즈:2장|시금치:2줌|홀그레인머스터드:1.5큰술|마요네즈:1.5큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842240
3272,내맘대로요리@ 해시브라운버거,"조회수 6,674",해시브라운:포테이토:2개|달걀:1개|양배추|당근|양파|깻잎:3장|모짜렐라:치즈|머스터드|마요네즈,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842235
3273,국물이 시원한 간단 뚝배기 불고기 ,"조회수 3,127",소고기:불고기감:300g|팽이버섯:0.5~1봉지|파:1대|멸치육수:2컵|당면:불린:것:약간|양파:1/4개|간장|마늘|후추|설탕|참기름,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842234
3274,훈제연어 롤 만드는 법 & 손님 초대 요리로 좋아요,조회수 1.1만,식초:2큰술|설탕:1큰술|소금:1작은술|훈제연어|밥:2공기|검정깨|맛살|단무지|오이|김,2인분,60분 이내,고급,https://www.10000recipe.com/recipe/6842233
3275,"잔멸치 볶음 만드는법, 잔멸치 볶음 황금레시피♬",조회수 6.9만,잔멸치:100g|맛간장:2큰술|다진:마늘:1큰술|생강즙:1작은술|물엿:2큰술|설탕:1큰술|홍고추:1개|포도씨유:1큰술|물:1큰술|호박씨:2큰술|후추:약간|통깨:약간|미림:1큰술|아마씨:1/3컵,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6842230
3276,"돼지고기 김치찜, 황금레시피 소개해요♬",조회수 1.6만,​​김치:1/2포기|돼지고기:300g|대파:1대|양파:1개|물:2컵|통깨:약간|포도씨유:적당량|고춧가루:2큰술|매실액:1큰술|후춧가루:약간|참기름:약간|맛간장:1큰술|다진마늘:약간|생강술:2큰술,3인분,30분 이내,중급,https://www.10000recipe.com/recipe/6842229
3277,"김치전 황금 레시피, 겉은 바삭 속은 쫄깃해요♬ ","조회수 6,883",​들기름:2큰술|포도씨유:1큰술|아마씨:가루:3큰술|김치:1/2포기,3인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842228
3278,아름다운 소고기미역국을 끓였어요~,"조회수 4,005",소고기:250그램|미역:350그램|멸치액젓:3스푼|물:900ml|진간장:1스푼|참기름:1~2스푼(듬뿍),@,@,@,https://www.10000recipe.com/recipe/6842226
3279,베이컨달걀샌드위치,"조회수 6,815",식빵|베이컨|계란|치즈|양파|양상추|슬라이스치즈|사우전아일랜드|마요네즈|머스터드,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6842222
3280,"전주식 콩나물국 황금레시피, 맛있게 끓이는법 공개!",조회수 1.7만,오징어|콩나물|다시마팩|국간장:1.5T|새우젓:1T|다진마늘:1T|소금:1t|대파|땡초,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842221
3281,"누구나 멋진 꽃처럼 만들수있는 ""밀푀유나베""",조회수 1.1만,샤브샤브용:소고기:300g|쌈배추:15장|깻잎:30장|양파:1/2개|무:1/5개|표고버섯:2개|멸치:적당량|다시마:적당량|새우:약간|버섯가루:4큰술|대파:1줄기,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842220
3282,연어볶음밥 만들기,"조회수 4,647",파프리카|양파|브로콜리|연어캔|밥|식용유|간장|후추|깨|참기름,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842216
3283,떠먹는 초간단 달걀피자 (노오븐),"조회수 4,354",달걀:4개|양파:1/2개|모짜렐라치즈|케찹,2인분,10분 이내,초급,https://www.10000recipe.com/recipe/6842215
3284,면역력 높이는 국물요리/바지락 청국장찌개,"조회수 5,969",수제청국장:20g|시판된장:1스푼|바지락:400g|애호박:20g|감자:1개|청양고추:2개|홍고추:1개|참치액:1스푼|소금:약간|황설탕:1티스푼|생강술:1티스푼,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6842203
3285,[해외자취Cook.feel通]140. 불닭뽀글이 레시피 (불닭볶음면/뽀글이) ,"조회수 4,409",불닭볶음면:1개|그릇:1개|입구:막아줄:도구:(고무줄or집게등)|뜨거운물:1머그컵,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842201
3286,[해외자취Cook.feel通]139. 해물김치치즈전 레시피 ,"조회수 1,937",해물김치전:1장|모짜렐라치즈:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842200
3287,[해외자취Cook.feel通]138. 해물김치전 레시피 ,"조회수 3,286",배추김치:1/2국자|해물:2숟가락|부침가루:6숟가락|물:4숟가락|식용유:약간,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842199
3288,[해외자취Cook.feel通]136. 밥통짜파게티 레시피 (밥통요리),조회수 986,짜장라면:1개|물:300ml|전기밥통:1개,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842197
3289,[해외자취Cook.feel通]135. 밥이랑(밥친구) 주먹밥 레시피,"조회수 1,793",밥:1공기|밥이랑(밥친구):1포,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842196
3290,[해외자취Cook.feel通]134. 갈릭버터콘치즈 레시피 (냄비로 만드는 콘치즈),"조회수 3,051",콘옥수수:1통조림|다진마늘:1/2숟가락|버터:1숟가락|파슬리:1숟가락|모짜렐라치즈:적당량|마요네즈:2숟가락|꿀(설탕:대체가능):1숟가락,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842195
3291,[해외자취Cook.feel通]132. 해물치즈떡볶밥 레시피 ,조회수 461,참기름:1숟가락|노랭이체다치즈(or:모짜렐라치즈):2장|배추김치:3숟가락|해물치즈떡볶이(먹고남은것)|밥:1공기|김가루:1줌,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842193
3292,[해외자취Cook.feel通]131. 해물치즈떡볶이 레시피,"조회수 1,555",고추장:3숟가락|다진마늘:1/2숟가락|고춧가루:2숟가락|케찹:1숟가락|꿀(또는:설탕이나:물엿):2숟가락|양송이버섯:넣고싶은만큼|스파게티면:삶은거:1인분|체다치즈(또는:피자치즈):2장|떡:1팩|해물:넣고싶은만큼,3인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6842191
3293,굴 계란찜 만드는법^^ 제철 식재료 굴을 넣어서 맛과 향 그리고 식감까지 살린 굴 계란찜 레시피,"조회수 3,148",굴:1봉지|계란:3알|다진양파:1/4개|대파|홍고추:1개,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842190
3294,초보주부요리하기) 부추호박전만들기!,"조회수 8,723",애호박|부추|양파:1/2개|깻잎|부침가루|오징어,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842189
3295,삼치고추장구이.,"조회수 3,197",삼치:1마리|소금:약간|후추:약간|대파(쪽파):적당량|식용유:적당량|고추장:2큰술|고춧가루:1작은술|간장:2큰술|설탕:1큰술|맛술:2큰술|물엿(올리고당):1큰술|다진마늘:1/2큰술|참기름:1/2큰술,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842187
3296,"레몬청만들기 자몽청 만들기 !! 환절기 면역력 높이는 음식 만드는법 ♬ with,투니맘","조회수 7,930",레몬or자몽or청:담글:재료|같은:분량의:설탕|유리병,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842182
3297,가장 만만한재료 계란! 알록달록~이쁘고 맛좋은 계란말이만들기! ,"조회수 3,611",달걀:6개|다진파:약간|다진당근:약간|양파:1/2개|우유:1/3컵|소금:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842177
3298,심플 티라미수.,"조회수 4,859",크림치즈:1통(200g)|그릭요거트:8큰술|설탕:3큰술|소금:1꼬집|레이디핑거쿠키:8~12개|인스턴트커피:3큰술|설탕:1~2큰술|따뜻한물:1컵(200ml),4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842176
3299,훈제 연어말이 ,조회수 1.1만,동원연어:콜드스모크:오리지널:1팩|빨강:파프리카:1/4개|노랑파프리카:1/4개|오이:1토막|리얼크랩스(or게맛살)|홍고추(슬라이스):끝부분|레몬:슬라이스:3~4조각|동원:양파크림소스:1팩,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842175
3300,삼겹살 요리 집에서 간편하고 영양 있게,조회수 1.4만,삼겹살|양파|마늘|소금|후춧가루|올리브유|건바질|말린새송이버섯,@,@,@,https://www.10000recipe.com/recipe/6842172
3301,황금레시피 김치찌개,"조회수 8,032",배추김치:1/2포기|돼지고기:200g|두부:1/2모|양파:1/2개|대파:10cm|설탕:1큰술|식초:1큰술|진간장:1큰술|멸치:다시마:육수:1.2리터,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842171
3302,내림음식 배추장아찌만들기,"조회수 5,913",배추|굵은소금|쪽파|미나리|고추씨|고춧가루|진간장|설탕/매실액|생강가루|다진마늘|참기름,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842169
3303,이국적인 국물요리 [버섯감자스튜],"조회수 4,787",양송이버섯:10개|감자:1개|애호박:1/3개|양파(소):1개|마늘:4알|미니아스파라거스:8개|월계수잎:1장|토마토소스:5큰술|페페론치노:4개|파마산치즈갈아서:3~4큰술|플레인요거트:약간|물:2컵(400ml)|올리브오일:2큰술|파프리카파우더:1큰술|강황가루:1작은술|오레가노:약간|파슬리:약간,2인분,90분 이내,중급,https://www.10000recipe.com/recipe/6842168
3304,꽈리고추조림 ,조회수 1.4만,꽈리고추:1봉지|청양고추:2개|물:2국자|만능간장:1.5국자,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842167
3305,팥죽,조회수 1.8만,팥|찹쌀가루|멥쌀가루|소금:1스푼|설탕:7스푼,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842165
3306,밀푀유나베의 재구성 / 햄 밀푀유나베,조회수 2만,햄:1개|양배추:1/4개|사각어묵:4장|깻잎:10여장|김치:30g|들기름:약간|대추:약간|은행:약간|멸치:1줌|다시마:1장|참치액:1스푼|대파:1/2개|국간장:1스푼,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6842162
3307,"주방의 여왕, 쿠킹호일 200% 활용백서","조회수 5,433",@,@,@,@,https://www.10000recipe.com/recipe/6842161
3308,고구마피자,"조회수 2,830",삶은:고구마:2개|모짜렐라:치즈:60g|버터:5g,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842160
3309,"한방차(모과차, 오과차)","조회수 2,653",모과:2개|설탕:500g|은행:20알|호두:10개|대추:10개|생강:1톨|겉껍질만:제거한:생밤:10개,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6842159
3310,초코무스케이크,"조회수 5,729",생크림:a:150g|다크커버춰:(저는:더넣고싶어서:다크110이랑화이트30넣:120g|판젤라틴:4장|생크림:b:200g|제누와즈:1장,"6인분,이상",2시간 이상,초급,https://www.10000recipe.com/recipe/6842157
3311,향긋한 냄세가 가득한 쑥갓부추전♪,"조회수 3,096",쑥갓:1묶음|부추:1줌|애호박:1/4개|양파:1/2개|홍고추:1개|부침가루:1종이컵|찬물:1종이컵|식용유:조금,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842153
3312,함박스테이크:: 백선생 함박스테이크 집에서 만들기!,조회수 1.4만,소고기다짐육:1컵|간돼지고기:1컵|빵가루:2/3컵|간마늘:1T|달걀:1개|양파:1/2개|버터:1/2개|식용유:2T|우스타소스:0.5T|케찹:0.5T|달걀(프라이용):2개|케찹:1T|간장:1/2T|새송이버섯:약간|양파:1/2개|소금:약간|설탕:1T|물:2T|후춧가루:약간,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6842152
3313,"눈도,맛도 만족! 임금쏭표~짭쪼름달달. 궁중떡볶이(떡잡채) ","조회수 4,352",가래떡:8줄|소고기:85g|대파:1/2뿌리|양파:1/2개|당근:1/4개|파프리카:1개|마른표고버섯|계란:1개|간장|설탕|참기름|후추|다진마늘|간장|참기름|설탕|간장:3큰술|참기름:1큰술|물엿:3큰술|물:5큰술|굴소스:2큰술|후추|깨,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842151
3314,치킨마요랑깨,"조회수 3,882",닭가슴살:2덩이|다진김치:2스푼|다진마늘:1스푼|계란:1개|깨|밀가루|올리브오일|청양고추​|간장:1스푼|후추:톡톡|소금|달걀:노른자:2개|머스터드:1스푼|레몬즙:약간,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842149
3315,떡국떡 소시지 김치찌개 (소시지의맛과향이 가득한~) 밥 두그릇 예약!! (수삼),"조회수 4,984",양파:1/2개|대파:10cm|청양고추:1개|비엔나소시지:110g|생삼:1/2뿌리|김치:김치:1+1/2컵|김칫국물:1컵|붉은:고추:1/2개|떡국떡:1컵|고추장:1/2큰술|다진:마늘:1/2큰술|다진:생강:1/5큰술|후춧가루:약간|소금(싱거울때만):약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842147
3316,한겨울 몸도 맘도 녹일 사각어묵 꼬치국,"조회수 2,099",사각어묵:5장|디포리육수:팩:1개|무말랭이:1줌|소금:1+1/2작은숟가락|파:1/2개|양파:1/2개,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842144
3317,돼지고기 동그랑땡,조회수 3만,돼지고기:다짐육:2컵|양파|당근|두부|브로콜리|파프리카|계란|밀가루|소금|후추,3인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842143
3318,고르곤졸라 치즈 토스트,"조회수 6,912",통식빵:1/2개|피자치즈:50g|고르곤졸라치즈:1작은술|버터:1큰술|대파:1/2대|연유(or올리고당):1큰술|다진마늘:1/2큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842141
3319,감칠맛 가득 건새우 애호박전,"조회수 6,080",애호박:1개|청양고추:1개|건새우:2큰술|부침가루:5큰술|물:4큰술|소금:1꼬집|식용유|다진:양파:2큰술|물:1큰술|진간장:3큰술|식초:1큰술|맛술:1큰술|후추:약간|통깨:1/2큰술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842140
3320,냉부 레시피@ 오세득셰프의 닭고치,"조회수 2,974",해시브라운포테이토:2개|양파:1/2개|대파|모짜렐라치즈|체다치즈:2장|청양고추:1개|닭가슴살|고추장:2T|설탕:1T|올리고당:0.5T|데리야끼소스:2T|고춧가루:1T,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842139
3321,나가사키 짬뽕 _ 홈 이자카야 _ 뜨끈한 국물편1,"조회수 5,016",라면:1개|새우:2마리|청경채:2개|어묵:약간|바지락:1봉|콘옥수수:1큰술|사골육수:2컵|소금:약간|후추:약간,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842135
3322,초간단 토마토 소스를 넣은 카레우동,"조회수 4,319",우동사리:2인분|새송이:버섯:2개|돼지고기:앞다릿살:200g|양파:1개|당근:1/2개|마늘(생략가능):4톨|대파(생략가능):1줌|홍고추(생략가능):1개|삶은계란(생략가능):1개|파슬리가루(생략가능):약간|카레:(일본고형카레):2인분|우동다시(생략가능):1큰술|시판용:토마토:소스:3큰술|버터(마가린:대체가능):1큰술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842132
3323,짜장밥,"조회수 4,684",돼지고기:300g|양파(중):1.5개|당근:1/2개|새송이버섯:1개|감자(중):3개|애호박:2/3개|춘장:300g|전분:2스푼|설탕:1/2스푼|식용유:6스푼,5인분,60분 이내,중급,https://www.10000recipe.com/recipe/6842131
3324,영양가득 콩나물 밥 ,"조회수 4,110",불린:쌀:2컵|콩나물:200g|무:100g|갈은:돼지고기:100g|다시마(2x3cm):2조각|청주:1큰술|후춧가루:약간|소금:1꼬집|진간장:7큰술|올리고당:1큰술|맛술:1큰술|다진마늘:1/2큰술|고춧가루:1큰술|참기름:1큰술|잘게썬:쪽파:1줌,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6842126
3325,라면으로 만든 토마토스파게티,"조회수 5,801",짜왕면:1개|스팸|옥수수통조림|모짜렐라치즈:적당히|토마토:스파게티소스:4~5T,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842125
3326,돼지 갈비탕&돼지갈비탕면,"조회수 8,053",돼지갈비|양파|대파|고추씨|무말랭이|청경채|면|정향효소소금|goldsalt:효소소금,4인분,2시간 이상,중급,https://www.10000recipe.com/recipe/6842123
3327,고소한 맛이 매력적인 메추리알 마요덮밥,"조회수 1,172",깐메추리알:10여개|쌀튀김가루:약간|꽈리고추:10여개|김가루:약간|빵가루:약간|맛간장:3스푼|마요네즈:약간|올리고당:1스푼|맛술:1스푼|후추:약간|참기름:약간|깨:약간씩|올리브유:1스푼,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842122
3328,버섯칼국수,"조회수 4,822",육수다시팩:1팩|농심후루룩칼국수|느타리버섯:100g|팽이버섯:100g|표고버섯:100g|계란:2개|고춧가루:약간,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6842121
3329,소시지와 애호박의 만남/소시지 애호박전,"조회수 5,281",애호박:1개|분홍소시지:1/2개|계란:2개|밀가루:약간|소금:약간|부침유:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842120
3330,모닝빵햄버거,"조회수 8,120",브로콜리|양파|참치|달걀:1개|밀가루|모닝빵|카레가루|케찹,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842113
3331,쑥인절미 토스트,"조회수 5,006",식빵|인절미|콩고물|꿀|치즈,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842112
3332,"한파 이겨낼 건강식, 장어국 쉽게 만드는 법","조회수 8,581",장어:1.5kg|숙주나물:100g|단배추:1/2단|고사리:50g|토란대:50g|대파:1개|마늘:적당량|고춧가루:약간|제피가루:약간|청양초:약간,"6인분,이상",90분 이내,아무나,https://www.10000recipe.com/recipe/6842107
3333,이리저리 튀지 않고 깔끔하게 참깨 볶는 법,"조회수 5,314",참깨:2컵,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6842106
3334,전자레인지로 깨소금 쉽게 볶는법,조회수 1.3만,참깨:1/2컵,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6842105
3335,쌍화탕하나면!!! 한방갈비찜만들기,조회수 1.7만,갈비|통마늘|통후추|대파|청주|쌍화탕|당근|감자|양파|밤|대추|견과류|통깨|다진마늘|다진파|배|망고/사과|진간장|생강가루|청주/맛술|후추|참기름,2인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6842104
3336,초간단 떡국 끓이기,조회수 1.7만,사골육수|떡국떡|만두|다진마늘:1/2큰술|소금:약간|후추:약간|계란:1개|쪽파(or대파),1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842103
3337,(꿀피부~)한라봉 샐러드^^시트러스향이 상큼한 샐러드~(홍삼정과~),"조회수 2,166",양상추:1/2개|한라봉:1~2개|홍삼정과:1~2개|레몬:1/2개즙|홍삼진액:1/2티스푼|꿀:1스푼|올리브오일:2스푼,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6842102
3338,오동통통 쫄깃쫄깃 부추 꼬막전 만들기 :),"조회수 4,109",꼬막:1kg|잘게:썬:부추:1줌|청양고추:1개|달걀:2개|밀가루:2스푼:듬뿍|식용유:약간|후추:약간,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842097
3339,치킨 덮밥 한그릇 요리,조회수 1.1만,닭다리살:4덩어리|브로컬리:1/4송이|양파:1/2~1개|당근:약간|데리야끼소스:5큰술|소금:약간|후춧가루:약간|생강가루:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842095
3340,돼지갈비 육수 떡국,"조회수 3,378",돼지고기:100g|가래떡:200g|계란:3개|소금(goldsalt효소소금):5g|후추:약간,2인분,30분 이내,중급,https://www.10000recipe.com/recipe/6842088
3341,응답하라! 추억의 바나나 파르페 만들기,"조회수 4,079",퓨리어:1g|바나나|누텔라|그릭요거트|땅콩크림|초코칩|오트밀or시리얼,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6842087
3342,수제 초콜릿칩 쿠키 (*발렌타인데이선물),"조회수 2,649",미니초코칩쿠키:생지|슈가파우더|포장지,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6842085
3343,번거로운 우엉조림도 쿤리콘 압력밥솥으로 간편하게 만들어요,"조회수 4,880",우엉:2대|간장:1T|물엿:2T|고추기름:1t|흑설탕:약간|식용류:약간|깨소금:약간,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6842084
3344,카레향 솔 솔~~카레 꽃김밥 도시락,"조회수 5,048",카레가루:넣어:만든:카레밥:1공기|김밥김:2~3장|김치:20g|슬라이스햄:2장|맛살:2개|참기름:약간|깨:약간|비엔나소시지:2개|건크렌베리:약간|간장:1/2스푼|올리고당:1스푼|카레가루:2스푼,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6842081
3345,떡갈비김밥 ,"조회수 3,204",냉동떡갈비|당근|시금치|단무지|밥|계란|맛살|참기름|소금,2인분,60분 이내,중급,https://www.10000recipe.com/recipe/6842078
3346,와인안주~ 수삼고기말이~^^술안주로 강추합니다~^^,"조회수 2,682",돼지고기:뒷다리살:3~4장|수삼:1뿌리|설탕:1큰술|다진:파:1큰술|양조간장:2큰술|맛술:1큰술|다진:마늘:1큰술|참기름:1작은술,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6842077
3347,부대찌개,"조회수 10,000",사골육수(멸치다시마육수:대체가능):750ml|통조림햄:200g|후랑크소시지:긴것:2개|김치:1+1/2컵(300ml)|두부:1모(250g)|양파:1/2개|대파:10cm|팽이버섯:1줌|콩나물:1줌|라면사리:1개|고춧가루:3큰술|고추장:1/2큰술|국간장:2큰술|김치국물:3큰술|다진마늘:1큰술|맛술:1큰술|후춧가루:약간,4인분,60분 이내,아무나,https://www.10000recipe.com/recipe/6842075
