,title,views,ingredients,peoples,times,levels,url
2373,고구마 순 고등어 찌개.(매콤 짭쪼름한 밥도둑.),조회수 579,고등어:1토막|데친:고구마줄기:150g|무:70g|멸치육수:2.5컵|청양고추:1개|국간장:2큰술|맛술:2큰술|매실액:1/2큰술|액젓:1/2큰술|설탕:1작은술|다진마늘:1큰술,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6963251
2374,부추베이컨말이 만들기 (상큼한 소스 레시피),조회수 702,베이컨:160g|부추:100g|홀그레인:머스타드:1T|마요네즈:1T|설탕:1/2T,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6963250
2375,아이들간식 또띠아피자 만들기 초간단 에어프라이어 요리,조회수 866,또띠아:1장|토마토스파게티:소스:50g|빨강:파프리카:1/2개|노랑:파프리카:1/2개|햄:30g|양파:1/4개|파슬리가루:약간|피자치즈:1/2봉,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963249
2376,돼지등갈비찜 만드는법 홈파티 손님초대 집들이 조림구이요리,"조회수 2,381",등갈비:600g|통마늘:5알|당근:1/2개|양파:1/2개|고구마:또는:밤:약간|대추:5알|매실액기스:1/3컵|간장:1/3컵|설탕:1t|후추:약간|통깨:약간|곁들일:채소:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963248
2377,편스토랑 류수영 참간초 파스타/ 더위타파 냉파스타 만들기,"조회수 2,593",스파게티면:200g|양파:1/2개|오이:1/3개|방울토마토:10개|다진:마늘:1스푼|돼지고기:다짐육:100g|간장:0.5스푼|굴소스:0.5스푼|참기름:3스푼|간장:3.5스푼|식초:1.5스푼|설탕:1.5스푼|고운:고춧가루:0.5스푼|통깨:약간,2인분,20분 이내,초급,https://www.10000recipe.com/recipe/6963247
2378,더위야 물렀거라~깔끔한 묵사발 만들기,조회수 536,올방개:묵가루:1컵|찬물:6컵|소금:1/2큰술|식용유:1/2큰술|물:800ml|다시멸치:3마리|양파:1/2개|당근:1/2개|대파:1/2대|마늘:3톨|후춧가루:약간|차가운:육수:600ml|식초:6큰술|설탕:4큰술|소금:1큰술|다진마늘:1/2큰술|오이:1개|매운:홍고추:1/2개|잔파:1/2대|통깨:약간,2인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6963246
2379,장어조림 보양식 장어를 반찬으로 말린장어 건조장어,"조회수 1,656",말린:장어:280g|고운고춧가루:1큰술|고추장:1큰술|간장:2큰술|청주:3큰술|매실청:1큰술|올리고당:1큰술|다진마늘:1큰술|참기름:1큰술|후추:약간|다시마멸치육수:1/2컵|식용유:2큰술|대파:1대,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963245
2380,애호박채전 만드는법~ 백종원 맛남의광장,조회수 576,애호박:1개|소금:1/2t|밥새우:1/2컵|청양고추:1~2개|홍고추:1~2개|감자전분:6T,@,@,@,https://www.10000recipe.com/recipe/6963243
2381,맛있는 닭가슴살강정 만들기,조회수 992,닭가슴살:248g|튀김가루:1컵|후추:약간|물:1/2컵|식용유:2컵|설탕:1T|케찹:1T|고추장:1/2T|간장:1T|물엿:2.5T|고춧가루:1/2T|물:1T|다진마늘:1/2T,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6963242
2382,맑은 국물에 고명을 얹어 언제나 정겨운 잔치국수,조회수 537,소면:2인분|애호박:1/2개|계란:2개|부추:1/2줌|청양고추:1개|소금:약간|식용유:약간|물:8컵|해물육수:팩:1개|국간장:1큰술|소금:1/3큰술|후추:약간|간장:4큰술|맛술:1큰술|다진마늘:1/2큰술|고춧가루:1/3큰술|후추:약간,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963241
2383,튀김옷에 눅눅해지지 않는 구운닭 로제치킨!!,조회수 582,닭다리살:500g|소금:약간|후추:약간|우유:1컵|버터:10g|떡:10~15개|로제:스파게티소스:180g|우유:150g|물:150g|마늘:3쪽|월남고추:5~10개|양파:50g,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963240
2384,5분만에 완성되는 가지찜 영념장,조회수 642,가지:1개|진간장:1술|들기름:1술|홍청양고추:1/2개|대파:조금|후추:약간|통깨:약간,2인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6963238
2385,밥반찬용 새콤달콤 꼬시래기 오리고기 무침,조회수 384,훈제오리고기:200g|염장:꼬시래기:100g|부추:60g|깻잎:12장|홍고추:1개|청양고추:1개|고추장:1큰술|고추가루:2큰술|양조간장:1작은술|참치액:1작은술|매실청:1큰술|올리고당:1큰술|다진마늘:1/2큰술|레몬즙:1큰술|식초:1큰술|참기름:1큰술|깨:1작은술,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963237
2386,#당근초절임 #오이초절임 #초절임당근오이김밥만들기 #초간단초절임만들기,"조회수 1,355",당근:1개|설탕:2큰술|식초:2큰술|소금:1작은술|오이:1개|설탕:2큰술|식초:2큰술|소금:1작은술|달걀지단|참치|맛살|햄|단무지|우엉조림|김밥용김:1장|밥:1+1/2주걱|소금:2꼬집|볶음:깨소금:1작은술|참기름:살짝,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6963236
2387,최고의 요리비결 오이쌈장무침,조회수 270,어슷:썬:오이:180g|크게:썬:부추:30g|쌈장:3큰술|다진마늘:1작은술|매실청:1작은술|식초:2작은술|통깨:약간|참기름:1/2작은술,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963235
2388,제주도 현지인 맛집보다 더 맛있는 제주갈치조림,"조회수 2,045",갈치:7토막|양파:1/2개|무:조금|간장:6T|꿀:3T|고추가루:6T|물:300ml|청주:3T|올리브오일:1T|마늘:1T|파,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6963233
2389,"참깨 드레싱.(샐러드 드레싱, 소스, 참깨 소스 샐러드.)","조회수 8,149",마요네즈:3큰술|식초:1/2큰술|레몬즙:1큰술|설탕:1큰술|참깨:간:것:1.5큰술|다진마늘:1/2큰술|후추:약간|소금:1꼬집,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963231
2390,감칠맛도는 만만한 호박 새우젓볶음,조회수 828,호박:1개|소금:1/2술|들기름:2큰술|새우젓:2술|대파:1/2줄|홍고추:2개|당근:조금|마늘:1큰술|통깨,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963228
2391,여름무더위 깻잎겉절이 좋아요,조회수 680,깻잎:200그램|양파:1개|당근:1개|대파:2줄|마늘:2술|매실청:3큰술|통깨:2/3컵|고추가루:2/3컵|물엿:2큰술|들기름:3큰술|후추약간|진간장:1컵|생수:3컵|굵은:멸치:1줌|다시마자른것:1/2컵|표고:5개,"6인분,이상",30분 이내,아무나,https://www.10000recipe.com/recipe/6963227
2392,냉장고안 남은재료로 간단하게 만든 굴소스볶음밥 ,조회수 663,채소:적당량|마늘햄:또는:햄통조림:250g|굴소스:1T|후추가루:약간|식용유:약간|밥:1인분,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963226
2393,가루젤라틴으로 초코푸딩만들기,조회수 785,다크초콜릿:150g|우유:200ml|가루젤라틴:5g|누텔라:1큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963225
2394,복숭아 병조림 만들기 맛없는 복숭아가 있다면 병조림으로 만들어보세요.,조회수 657,천도복숭아:6개|건조:레몬:2개|설탕:200ml|물:600ml|소금:1꼬집,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963224
2395,아삭이고추 된장무침 ,"조회수 1,007",아삭이고추:5개|된장:1큰술|고추장:1/2큰술|매실청:1큰술|다진마늘:1/2큰술|참기름:1큰술|통깨:1큰술,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963223
2396,노각무침 만드는 법 쓰지않고 아삭한 늙은 오이무침,"조회수 1,843",노각:1개|꽃소금:2큰술|설탕:1큰술|고추장:2큰술|고춧가루:1큰술|설탕:1/2큰술|다진마늘:1/2큰술|식초:2큰술|참기름:1큰술|통깨:1큰술,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6963222
2397,집에서 푸짐하게 즐기는 사태족발,"조회수 1,436",돼지고기사태:2.5kg|참기름:2큰술|올리고당:1큰술|물:1L|된장:3큰술|소주:2컵|맛술:1컵|물:2.5L|진간장:1컵|국간장:4큰술|흑설탕:1/2컵|쌀조청:1/4컵|편썬:생강:1개|청주:1/2컵|커피:2큰술|월계수잎:7장|통후추:1/3큰술|계핏가루:1/3큰술,"6인분,이상",90분 이내,초급,https://www.10000recipe.com/recipe/6963221
2398,다이어트음식 닭가슴살 실곤약 콩국수,조회수 401,실곤약:100g|오이:1/2개|콩:물:2컵|닭가슴살:캔:1개,1인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963220
2399,백종원 부추달걀볶음,조회수 594,부추:1줌|계란:2개|식용유:적당히|굴소스:1/2스푼|참기름:약간|후추:약간,1인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6963219
2400,치킨마요덮밥 만들기 한그릇요리,"조회수 1,608",남은치킨:5~6조각|양파:1/2개|달걀:2~3개|간장:3T|맛술:2T|설탕:1.5T|물:1T,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6963218
2401,달콤 짭조름한 양념이 쏙~ 황태채조림,"조회수 1,123",황태채:150g|맛술:12큰술|호두:2컵:160g|물엿:1+1/2큰술|참기름:1/2큰술|깻가루:1큰술|통깨:1큰술|송송썬쪽파:3큰술|식용유:10큰술|진간장:10큰술|청주:6큰술|다진마늘:2큰술|매실청:10큰술|황설탕:2큰술|고추장:3큰술,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963217
2402,구운달걀카레,조회수 935,삶은달걀:4개|채썬양파:1개|고춧가루:1스푼|카레가루:50g|식용유:적당히|물:450ml,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6963216
2403,"복숭아통조림, 병조림 만들기 여름간식으로 너무 좋아요.",조회수 503,복숭아:5개|설탕:1/2컵|화이트와인:1/2컵|레몬즙:3T,4인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6963215
2404,정말 간단하게 만드는 김치콩나물국 얼큰하고 시원해요!,"조회수 1,559",김치:적당량|콩나물:1줌|파:적당량|청양고추:1/2개|멸치육수:1L|새우젓:1T|다진마늘:0.5T|고춧가루:1T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6963214
2405,열무김치 두부밥 만드는 법,조회수 248,밥:2공기|열무김치:40g|두부:1/4모|생강술:1큰술|참기름:1큰술|국간장:2큰술|검은깨:약간|소금:약간,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6963212
2406,에어프라이어 요리 오픈 토스트 만들기 내 집이 브런치 카페.,조회수 936,식빵:2장|계란:2개|베이컨:8줄|모짜렐라치즈:100g|파슬리가루:2꼬집,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963211
2407,콥샐러드 만들기 렌치드레싱 레시피,"조회수 1,717",로메인:1포기|미니:파프리카:2개|아보카도:1개|콘옥수수:1/2켄|방울토마토:1줌|삶은달걀:2개|베이컨:2줄|마요네즈:3T|플레인요거트:3T|다진양파:1T|레몬즙:1T|다진마늘:약간|홀그레인머스타드:1T|꿀:취향껏|소금:약간|후추:약간|다진:이태리파슬리:약간,1인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6963210
2408,초간단 but 특별한 맥주안주 와인안주 바질크림치즈샌드(5분),"조회수 1,358",바질잎:15장|올리브유:1큰술|크래커:과자:30개|크림치즈:3큰술,3인분,5분 이내,아무나,https://www.10000recipe.com/recipe/6963209
2409,"훠궈백탕 바지락칼국수 레시피, 속이 뜨끈해지는 감칠맛의 끝판왕!",조회수 622,바지락:300g|칼국수면:1인분|당근:30g|애호박:30g|대파:40g|다진마늘:10g|후추:조금|참기름:10g|하오츠:훠궈백탕소스:90g|물:600g,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6963207
2410,꼬막 무침 만들기 밥도둑 여기 있어요!,"조회수 1,781",꼬막:1kg|소금:2큰술|진간장:8큰술|다진:파:2큰술|다진마늘:1큰술|올리고당:1큰술|고춧가루:1/2큰술|소금:1작은술|참기름:1큰술|깨소금:1큰술,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963206
2411,단호박 에그슬럿 레시피 에어프라이어 요리로 맛있게~,"조회수 1,001",미니:단호박:1개|계란:2개|피자치즈:크게:1줌|슬라이스치즈:1개|파슬리가루:톡톡,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963201
2412,감자맛탕,조회수 250,감자:5개|굵은소금:1숟갈|식용유:1컵|아몬드:15개|식용유:3숟갈|설탕:3숟갈,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6963200
2413,TV속 레시피 만능된장 만들기 ~,조회수 319,감자:1개|양파:1개|청양고추:2개|대파:1대|큰:멸치:1컵|된장:1컵|고추가루:1T|마늘:1T|물:1컵,"6인분,이상",30분 이내,초급,https://www.10000recipe.com/recipe/6963199
2414,어른아이 좋아하는 특별한 반찬 가지탕수육,"조회수 1,923",가지:1개|굵은소금:1t|감자전분:2T|식용유:넉넉히|대파:15cm|베트남고추:5개|통깨:약간|고추가루:0.8t|다진마늘:1t|물:1T|굴소스:1t|된장:0.5t|맛술:1T|설탕:1t|참기름:0.5T|간장:0.5T|올리고당:0.5T,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6963198
2415,피쉬소스없이 팟타이 볶음 쌀국수 만들기,조회수 942,간장:2T|굴소스:2T|베트남:고추가루:1T|멸치액젓:1T|케첩:1T|꿀:1T|양파:1/2개|다진마늘:1T|파:적당량|숙주나물:적당량|부추:적당량|새우:8마리|계란:2개|후추:약간|소금:약간|식초:1T|땅콩:2O알,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6963193
2416,더운 여름 입맛 돌아오는 만능 청고양고추 참치 볶음/청양고추 참치 다대기,"조회수 2,004",청양초:46|캔참치:1큰캔|간장:3큰술|참치액:3큰술|올리고당:1큰술|통깨|카놀라유,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6963192
2417,씨앗젓갈 비빔면(씨앗젓갈 없어도 가능),조회수 127,메밀면:1인분|양파:1/4개|상추:7-8장|참치통조림:1/2캔|고추장:1T|매실청:1T|식초:T|후추:팍팍|간장:1T|설탕:1T|씨앗:젓갈:1T|다진마늘:1/2T,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963190
2418,[만개의리뷰]돌려 썰기! 키친아트 라팔 만능 슬라이서 3종☆,조회수 3.1만,@,@,@,@,https://www.10000recipe.com/recipe/6963189
2419,예쁜 애호박요리 호박선 만들기,"조회수 1,127",애호박:2개|목이버섯:약간|표고버섯:1개|당근:약간|파프리카:약간|소고기:1줌|계란:1개|맛술:1작은술|올리고당:1/2작은술|다진마늘:1/2작은술|겨자:1/2큰술|식초:2큰술|설탕:1큰술|진간장:3큰술|깨:약간|참기름:약간|후추:약간,4인분,60분 이내,초급,https://www.10000recipe.com/recipe/6963188
2420,아스파라거스 방울토마토 장아찌 여름 밑반찬 만드는 법,조회수 616,아스파라거스:10개|방울토마토:15개|소금:1작은술|간장:1컵|물:1컵|식초:1/2컵|올리고당:1/2컵,"6인분,이상",15분 이내,초급,https://www.10000recipe.com/recipe/6963187
2421,여름 무더위 걱정없는 점심밥상 묵요리/도토리묵사발,조회수 911,도토리묵:1모|냉면:육수:1봉지|오이:1/2개|달걀:2개|신김치:1/3컵|식용유:약간|깨소금:약간|멸치육수:3컵|김가루:약간|소금:1꼬집|맛술:1스푼|참기름:1스푼|황설탕:0.5스푼|식초:2스푼|황설탕:1스푼,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6963186
2422,초당옥수수는 생으로 먹는게 젤로 맛나요~ 초당옥수수는 삶지않고 쪄요~ 전자레인지,조회수 168,옥수수,@,@,@,https://www.10000recipe.com/recipe/6963185
2423,명란젓 버터 볶음밥~*,조회수 699,명란젓:1개|버터:1조각|쪽파:적당량|밥:1인분,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963184
2424,밥도둑 반찬 명란젓 무침,"조회수 1,456",명란젓|쪽파:적당량|청양초:2개|통깨,5인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963183
2425, 대패삼겹살 샐러드 만들기- 무더위 타파!,조회수 327,대패삼겹살:80g|상추:4장|치커리:3장|토마토:1/2개|블루베리:1줌|맛술:1/3컵|간장:0.5T|올리브오일:0.5T|식초:1t|매실액기스:1T|다진:마늘:1스푼|깨소금:1t,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963182
2426,안녕하세요! 오늘은 초간단 스피드밑반찬! 고소한 '건새우볶음'황금레시피 알려드릴게요!,"조회수 1,473",건새우:180g|간장:2큰술|고춧가루:1작은술|통깨:약간|물엿:3큰술|소금:약간|후추:약간|참기름:1큰술,3인분,10분 이내,초급,https://www.10000recipe.com/recipe/6963181
2427,후루룩 밀떡볶이,조회수 725,떡볶이떡:500g|어묵:4장|양파:4/1개|양배추:취향껏|국물용다시팩:1개|고추장:2T|간장:2T|설탕:3T|고춧가루:1T|카레가루:1T|후춧가루:2T,3인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963180
2428,마늘쫑 잔멸치간장볶음 남편도시락 밑반찬 조림요리,조회수 687,잔멸치:80g|마늘쫑:10개|간장:1T|식용류:1T|설탕:1t|통깨:약간|간마늘:1t,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963179
2429,에어프라이어 요리 누룽지 만드는법 간식만드는법,조회수 551,밥:1공기|물:약간,2인분,20분 이내,아무나,https://www.10000recipe.com/recipe/6963178
2430,밥솥으로 아이스 밀크티 만들기(무더위 극복!),조회수 350,우유:100g|홍차:15g|설탕:2T|우유:400g,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963176
2431,비빔밥 깡패 초간단 콩나물 무침!,조회수 815,콩나물:400g|양파:1/8개|당근:조금|대파:조금|소금:1/2T|다진마늘:1/2T|참기름:2T|통깨:조금,3인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963175
2432,입맛 땡기는 간단한 여름밑반찬 마른오징어꽈리고추조림,조회수 673,마른오징어:1+1/2마리|꽈리고추:1봉|간장:3T|설탕:2T|올리브오일:1t|파|통깨|후추|참기름,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6963174
2433,나혼자산다 김지훈 단짠아삭토스트 만들기,"조회수 1,115",양배추:100g|양파:30g|사과:40g|마요네즈:3T|연유:3T|햄통조림:120g|식빵:2쪽|계란:1개|모짜렐라치즈:2장|버터:1T|상추:4장|사우전아일랜드:드레싱:1T,1인분,15분 이내,초급,https://www.10000recipe.com/recipe/6963173
2434,더운 여름 향긋하고 졸깃한 오리고기 깻잎 말이,조회수 777,생:오리고기:200g|라이스페이퍼:9장|깻잎:9장|부추:30g|당근:20g|묵은지김치:40g|청양고추:1개|홍고추:1개|진간장:1작은술|다진마늘:1작은술|설탕:1/3작은술|참기름:약간|진간장:1작은술|연겨자:1/2작은술|설탕:1/2작은술|레몬즙:1작은술|식초:1작은술,2인분,60분 이내,초급,https://www.10000recipe.com/recipe/6963172
2435,이곳 저곳 편리한 토핑재료 ~~~ 양파절임 ,조회수 321,적양파:중:1개|무우:200g|물:양파담길정도|얼음:1개|식초:1티스푼|소금:2.5ml|설탕:5ml|식초:15ml|다진마늘:2.5ml|건조:파슬리:조금,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6963171
2436,겨자 소스 미역냉채. 미역초무침.(더운 여름 입맛 돋우는 메뉴),조회수 862,불린:미역:1컵|당근:1/5개|진간장:2큰술|식초:2큰술|설탕:1.5큰술|연겨자:1큰술|깨소금:1/2큰술|다진마늘:1작은술,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963169
2437,매운맛 끝판왕! 불'덕'볶음면!,조회수 240,오리안심:150g|불닭볶음면:컵면:1개|양파:1/2개|팽이버섯:1/2덩이|불닭소스:2큰술|마요네즈:1큰술,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963167
2438,고구마전피자,조회수 568,고구마:1개|카놀라유:2큰술|다진양파:2큰술|빨강파프리카:2큰술|노랑파프리카:2큰술|대추방울토마토:2개|블랙올리브:1큰술|스위트칠리소스:1큰술|토마토케첩:1큰술|피자치즈:3큰술,1인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963163
2439,겉절이같은10분완성 ~~청경채 생무침 ☆,조회수 824,청경채:260g|실파:6개|당근:작은것:1/2개|간장:30ml|액젓:15ml|간장:15ml|고추가루:30ml|설탕:30ml|참기름:15ml.|다진마늘:7.5ml|통깨:적당히,"6인분,이상",10분 이내,아무나,https://www.10000recipe.com/recipe/6963161
2440,추억의 쫄면 ,조회수 485,쫄면:1인분|양배추:적당히|콩나물:적당히|오이:적당히|계란:1개|고추장:1술|고추가루:1/2술|다진양파:10술|마늘:1/2술|식초:1술|설탕:1+1/2술|매실청:1/2술|들기름:1작은술|통깨,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963160
2441,순두부 샐러드 베이컨과 냉털야채로 즐겨요 ,조회수 370,순두부:1/2팩|베이컨:2줄|고구마:1/2개|적양배추:조금|피망:조금|유자청소스:또는:발사믹글레이즈:약간,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6963159
2442,양배추 쌈 아삭하게 삶기 갈치속젓 강추~~,"조회수 1,774",양배추:200g|소금:약간|갈치속젓|청량초|대파,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963158
2443,오이 소금에 살짝 절여 들기름에 볶으니 아작아작 별미 ,조회수 591,오이:2개|양파:조금|청양고추:2개|소금:조금|들기름:2술|마늘:1술|대파:1/2줄|문어:다리:조금|진간장:1술|통깨:약간,4인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963157
2444,콩나물의 아삭함 향긋한 샐러리,조회수 274,콩나물:200그램|샐러리잎:또는:깻잎:조금|양파:조금|대파|청량고추|고추가루:2술|마늘:1큰술|진간장:2술|매실청:1술|들기름:또는:참기름:1큰술|통깨,2인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963156
2445,소고기 우거지 순대국,"조회수 1,067",소고기:300g|순대:200g|우거지:알배기:1통|대파:1줄|부추:1줌|된장:1작은술|고추가루:3술|간장:1술|새우젓:2큰술|마늘:2큰술|들깨가루:적당|참기름:2큰술|후추:약간,4인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963155
2446,참치 볶음밥 ,조회수 864,캔참치:200g|계란:2개|대파:1/4개|당근:1조각|잔멸치:1T|밥:2공기|김자반:적당량|진간장:1T|통깨:적당량,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6963154
2447,스팸호박잎전 # 호박잎전,조회수 392,호박잎:7장|스팸:1/2개|부침가루:10T|밀가루:5T|물:600ml|진간장:2T|고추가루:1T|원당:또는:설탕:1/2T|다진마늘:1T|올리고당:1/2T|식초:1/2T|참기름:1/2T|청량고추:1개,4인분,15분 이내,초급,https://www.10000recipe.com/recipe/6963153
2448,더위에 입맛 도는 팔보채만큼이나 맛있는 오리냉채! 다이어트 술안주 모두 ok,조회수 873,훈제오리:150g|채:썬:양파:1종이컵|오이:1/4토막|파프리카:1/4개|채:썬:양배추:2종이컵|무순:약간|깻잎:3장|겨자:1t|와사비:1t|설탕:3t|식초:5T|레몬청:0.5T|소금:1꼬집|새우젓:0.3t|마늘:1t,2인분,30분 이내,초급,https://www.10000recipe.com/recipe/6963152
2449,"더운여름 건강식 검은 콩국물 만들기, 콩국수는 덤이였죠.",조회수 596,검은콩:1컵|백태:1컵|노각:2개|소금:조금,"6인분,이상",15분 이내,아무나,https://www.10000recipe.com/recipe/6963151
2450,헐레벌덕갈비 & 헐레벌덕버거 / 너무 맛있어서 헐레벌떡 먹는다는 오리레시피,조회수 230,생:오리:500g|다진:소고기:270g|대파:흰부분:1대|청주:3큰술|간장:7큰술|설탕:3큰술|다진마늘:2큰술|참기름:2큰술|전분가루:3큰술|후추:많이|햄버거:빵:1개|참나물:1줌|양파:약간|토마토:슬라이스:2개|슬라이스:치즈:1장|마요네즈|케찹,4인분,60분 이내,중급,https://www.10000recipe.com/recipe/6963150
2451,가지 덮밥,"조회수 1,011",밥:1인분|가지:1/2개|양파:1/4개|대파:1/5대|다진:돼지고기:100g|야채:기호에따라|다진마늘:0.5T|계란:1개|깨:조금|진간장:1T|굴소스:2T|설탕:1T|고춧가루:0.5T,1인분,15분 이내,아무나,https://www.10000recipe.com/recipe/6963149
2452,통밀 밀눈 초코칩 쿠키,조회수 305,통밀가루:100g|로스트:밀눈:70g|퀵:오트밀:40g|마스코바도:설탕:90g|소금:1g|녹인버터:100g|계란:1개|베이킹:파우더:1ts|베이킹:소다:1/4ts|초코칩:90g|구운:호두:또는:피칸:60g|바닐라:익스트랙:1ts,3인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963145
2453,차돌박이 샐러드 만들기 영양부추샐러드와 간장소스 레시피,"조회수 1,263",차돌박이:200g|영양부추:2줌|양파:1/2개|방울토마토:10개|간장:2T|매실청:1T|레몬즙:1T|다진마늘:1t|꿀:약간|참기름:1T|통깨:약간|후추:약간,1인분,20분 이내,초급,https://www.10000recipe.com/recipe/6963144
2454,유부 채소김밥 만들기,조회수 469,밥:2공기|김밥김:2장|유부:2장|샐러드채소:90g|된장:1큰술|소금:약간|검은깨:1작은술|참기름:1작은술|간장:1큰술|청주:1작은술|식초:1작은술|조청:1작은술,2인분,30분 이내,아무나,https://www.10000recipe.com/recipe/6963142
2455,브리치즈 오픈샌드위치 만들기 홈카페 브런치메뉴 레시피,조회수 496,미니:브리치즈:1망|미니:바게트:1개|사과:1/2개|루꼴라:약간|아몬드:1줌|꿀:취향껏,2인분,10분 이내,아무나,https://www.10000recipe.com/recipe/6963141
2456,복숭아통조림 복숭아병조림 만들기,"조회수 5,637",복숭아|설탕|물|레몬즙,5인분,30분 이내,초급,https://www.10000recipe.com/recipe/6963140
2457,맛보장!! 오징어 냉채와 코끝이 찡하게 맛있는 연겨자 소스.,조회수 879,오징어:2마리|오이:1개|노랑:파프리카:1개|빨강:파프리카:1개|무순:약간|간장:4T|식초:2T|매실청:1T|맛술:1T|홍초나:레몬즙:2T|간마늘:1T|연겨자:2T|설탕:1T|통깨|참기름,4인분,30분 이내,초급,https://www.10000recipe.com/recipe/6963138
2458,"너무 귀여운 사과 모양 쿠키 만드는 법, 노하우","조회수 1,521",무염버터:150g|슈가파우더:120g|바닐라익스트랙:2g|달걀:40g|소금:1g|밀가루박력분:240g|아몬드가루:60g|베이킹파우더:1g|빨강:식용색소:적당량|초록:식용색소:적당량|초코칩:먹고싶은만큼,"6인분,이상",90분 이내,중급,https://www.10000recipe.com/recipe/6963137
2459,어묵오이샐러드 ~,조회수 359,사각어묵:2장|양파:1/2개|오이:1/2개|크래미:5개|마요네즈:5T|설탕:1t|식초:1T|후추:톡톡,2인분,15분 이내,초급,https://www.10000recipe.com/recipe/6963136
2460,이색만두 오리고기 궁채 찐만두와 납작 군만두,조회수 640,훈제오리고기:200g|묵은지:배추김치:100g|불린:궁채:90g|부추:50g|청양고추:2개|홍고추:1개|마늘:5개|달걀:1개|만두피:26장|진간장:1작은술|참치액:1작은술|깨소금:1큰술|참기름:1작은술|후추:약간|진간장:1큰술|식초:1큰술|후추:약간,3인분,60분 이내,초급,https://www.10000recipe.com/recipe/6963135
2461,9천원의 행복.. 미니족 삶았어요~,"조회수 1,660",돼지고기:미니족:1벌|양파:1개|대파:1대|통마늘:10알정도|건고추:3개|고기:삶은:티백:1개|된장:2큰술|월계수잎:6~7장|통후추:1큰술|소주:1/2컵|간장:2컵|참치액:1/2컵|굴소스:1큰술|흑설탕:2컵|소주:1/2컵|노두유:1큰술|참기름:1큰술|통깨:조금,4인분,2시간 이상,아무나,https://www.10000recipe.com/recipe/6963134
